CMT,2014-01-06 07:04:21,2014-01-06 07:11:39,3,1.7,CRD,7.5,1.6000000000000001
CMT,2014-01-06 07:04:23,2014-01-06 07:12:14,1,1.5,CSH,8,0
CMT,2014-01-06 07:04:28,2014-01-06 07:11:01,1,1,CSH,6.5,0
CMT,2014-01-06 07:04:29,2014-01-06 07:11:20,1,1.6000000000000001,CRD,7.5,1.6000000000000001
CMT,2014-01-06 07:04:31,2014-01-06 07:05:16,1,0.20000000000000001,CRD,3,0.5
CMT,2014-01-06 07:04:32,2014-01-06 07:09:52,1,2.2000000000000002,CRD,8,1.5
CMT,2014-01-06 07:04:33,2014-01-06 07:08:24,1,0.90000000000000002,CSH,5.5,0
CMT,2014-01-06 07:04:36,2014-01-06 07:18:15,1,3.5,CRD,13.5,2
CMT,2014-01-06 07:04:38,2014-01-06 07:11:36,1,2.1000000000000001,CRD,8.5,1
CMT,2014-01-06 07:04:40,2014-01-06 07:14:49,1,1.3,CRD,8.5,1
CMT,2014-01-06 07:04:43,2014-01-06 07:15:40,1,2.7999999999999998,CSH,11,0
CMT,2014-01-06 07:04:46,2014-01-06 07:24:29,1,3.7999999999999998,CRD,15.5,4
CMT,2014-01-06 07:04:49,2014-01-06 07:11:56,2,1.3999999999999999,CSH,7,0
CMT,2014-01-06 07:04:51,2014-01-06 07:16:47,1,3.1000000000000001,CRD,11.5,2
CMT,2014-01-06 07:04:53,2014-01-06 07:12:40,1,1.7,CRD,8,1.7
CMT,2014-01-06 07:04:54,2014-01-06 07:14:11,1,1.7,CRD,8.5,1.8
CMT,2014-01-06 07:04:56,2014-01-06 07:25:32,2,5,CRD,18,1
CMT,2014-01-06 07:04:58,2014-01-06 07:14:01,1,1.1000000000000001,CRD,7.5,1.6000000000000001
VTS,2014-01-06 07:05:00,2014-01-06 07:06:00,1,0.28000000000000003,CSH,3.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:07:00,1,0.75,CSH,4.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:08:00,1,0.68000000000000005,CSH,4.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:08:00,1,0.97999999999999998,CRD,5,1
VTS,2014-01-06 07:05:00,2014-01-06 07:09:00,1,0.93000000000000005,CRD,5,1.25
VTS,2014-01-06 07:05:00,2014-01-06 07:10:00,1,0.81999999999999995,CRD,5.5,1.1000000000000001
VTS,2014-01-06 07:05:00,2014-01-06 07:10:00,1,1.05,CSH,5.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:10:00,5,1.1499999999999999,CRD,6.5,1.3
VTS,2014-01-06 07:05:00,2014-01-06 07:11:00,1,1.3700000000000001,CRD,7,1.3999999999999999
VTS,2014-01-06 07:05:00,2014-01-06 07:11:00,5,1.02,CRD,6,1.2
VTS,2014-01-06 07:05:00,2014-01-06 07:12:00,1,0.92000000000000004,CSH,6.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:12:00,1,1.3100000000000001,CSH,6.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:12:00,1,1.8300000000000001,CSH,8.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:13:00,1,0.10000000000000001,CRD,7,1.3999999999999999
VTS,2014-01-06 07:05:00,2014-01-06 07:13:00,1,2.4399999999999999,CSH,9,0
VTS,2014-01-06 07:05:00,2014-01-06 07:13:00,6,1.3999999999999999,CRD,7.5,1
VTS,2014-01-06 07:05:00,2014-01-06 07:14:00,1,1.79,CSH,9,0
VTS,2014-01-06 07:05:00,2014-01-06 07:14:00,1,3.7200000000000002,CRD,12,2.3999999999999999
VTS,2014-01-06 07:05:00,2014-01-06 07:15:00,1,2.6200000000000001,CRD,11,1
VTS,2014-01-06 07:05:00,2014-01-06 07:16:00,1,1.8100000000000001,CRD,9,1.8
VTS,2014-01-06 07:05:00,2014-01-06 07:17:00,1,2.2999999999999998,CRD,10.5,2.1000000000000001
VTS,2014-01-06 07:05:00,2014-01-06 07:17:00,1,3.4199999999999999,CSH,12.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:19:00,1,3.0699999999999998,CSH,12.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:20:00,1,2.8399999999999999,CRD,13,2.6000000000000001
VTS,2014-01-06 07:05:00,2014-01-06 07:21:00,1,3.4700000000000002,CSH,14.5,0
VTS,2014-01-06 07:05:00,2014-01-06 07:25:00,1,7.6399999999999997,CRD,23.5,5.7699999999999996
VTS,2014-01-06 07:05:00,2014-01-06 07:29:00,2,4.4699999999999998,CRD,19,3.7999999999999998
VTS,2014-01-06 07:05:00,2014-01-06 07:41:00,1,10.15,CSH,33,0
VTS,2014-01-06 07:05:00,2014-01-06 07:58:00,1,7.8399999999999999,CRD,36,7.2000000000000002
CMT,2014-01-06 07:05:01,2014-01-06 07:11:48,1,1.6000000000000001,CRD,7.5,1.6000000000000001
CMT,2014-01-06 07:05:02,2014-01-06 07:19:04,1,3,CRD,12,2.5
