VTS,2014-01-07 19:14:00,2014-01-07 19:19:00,1,8.0000000000000002E-2,CRD,5.5,1
VTS,2014-01-07 19:14:00,2014-01-07 19:19:00,5,0.70999999999999996,CRD,5.5,1
VTS,2014-01-07 19:14:00,2014-01-07 19:19:00,6,0.85999999999999999,CRD,5.5,1
VTS,2014-01-07 19:14:00,2014-01-07 19:20:00,1,0.97999999999999998,CRD,6.5,2.25
VTS,2014-01-07 19:14:00,2014-01-07 19:20:00,1,1.51,CRD,7,1.6000000000000001
VTS,2014-01-07 19:14:00,2014-01-07 19:20:00,2,0.85999999999999999,CRD,6,1
VTS,2014-01-07 19:14:00,2014-01-07 19:20:00,5,1.1000000000000001,CSH,6,0
VTS,2014-01-07 19:14:00,2014-01-07 19:21:00,1,0.70999999999999996,CRD,6,1.3999999999999999
VTS,2014-01-07 19:14:00,2014-01-07 19:21:00,1,1.27,CRD,7,1
VTS,2014-01-07 19:14:00,2014-01-07 19:21:00,3,1.49,CRD,7,1
VTS,2014-01-07 19:14:00,2014-01-07 19:22:00,1,0.82999999999999996,CRD,6.5,1.5
VTS,2014-01-07 19:14:00,2014-01-07 19:22:00,1,1.1799999999999999,CRD,7.5,1
VTS,2014-01-07 19:14:00,2014-01-07 19:23:00,1,0.97999999999999998,CRD,7,1.6000000000000001
VTS,2014-01-07 19:14:00,2014-01-07 19:23:00,1,1.3,CSH,7.5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:23:00,1,1.6599999999999999,CSH,8,0
VTS,2014-01-07 19:14:00,2014-01-07 19:23:00,1,2.0499999999999998,CRD,9,1
VTS,2014-01-07 19:14:00,2014-01-07 19:23:00,2,2.0099999999999998,CRD,9,2
VTS,2014-01-07 19:14:00,2014-01-07 19:24:00,1,0.88,CSH,8,0
VTS,2014-01-07 19:14:00,2014-01-07 19:24:00,1,1.8100000000000001,CRD,8.5,1.8999999999999999
VTS,2014-01-07 19:14:00,2014-01-07 19:24:00,1,2.5499999999999998,CRD,11,1
VTS,2014-01-07 19:14:00,2014-01-07 19:24:00,2,2.8700000000000001,CRD,11,2.3999999999999999
VTS,2014-01-07 19:14:00,2014-01-07 19:25:00,1,0.97999999999999998,CRD,8.5,1
VTS,2014-01-07 19:14:00,2014-01-07 19:25:00,1,1.6799999999999999,CRD,9,2.5
VTS,2014-01-07 19:14:00,2014-01-07 19:25:00,1,2.5699999999999998,CSH,11,0
VTS,2014-01-07 19:14:00,2014-01-07 19:25:00,2,3.1000000000000001,CRD,11.5,2
VTS,2014-01-07 19:14:00,2014-01-07 19:25:00,6,2.1699999999999999,CRD,10,2.2000000000000002
VTS,2014-01-07 19:14:00,2014-01-07 19:26:00,1,2.02,CRD,10,2.2000000000000002
VTS,2014-01-07 19:14:00,2014-01-07 19:26:00,2,3.2400000000000002,CRD,12.5,2.7000000000000002
VTS,2014-01-07 19:14:00,2014-01-07 19:26:00,5,2.23,CRD,10.5,1.5
VTS,2014-01-07 19:14:00,2014-01-07 19:27:00,1,3.48,CSH,13.5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:27:00,5,2.1800000000000002,CRD,10.5,2.5
VTS,2014-01-07 19:14:00,2014-01-07 19:28:00,1,1.8300000000000001,CRD,10,2.2000000000000002
VTS,2014-01-07 19:14:00,2014-01-07 19:28:00,1,3.6699999999999999,CSH,14,0
VTS,2014-01-07 19:14:00,2014-01-07 19:28:00,6,2.3700000000000001,CRD,11,2.3999999999999999
VTS,2014-01-07 19:14:00,2014-01-07 19:29:00,2,3.79,CSH,14.5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:30:00,1,1.8700000000000001,CSH,11.5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:30:00,2,3.7400000000000002,CSH,14.5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:30:00,5,4.5499999999999998,CSH,16.5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:31:00,1,2.6000000000000001,CRD,13,2.7999999999999998
VTS,2014-01-07 19:14:00,2014-01-07 19:32:00,1,2.3700000000000001,CRD,13,3.5
VTS,2014-01-07 19:14:00,2014-01-07 19:32:00,1,3.73,CRD,15.5,3.2999999999999998
VTS,2014-01-07 19:14:00,2014-01-07 19:34:00,1,2.1499999999999999,CRD,13.5,2.8999999999999999
VTS,2014-01-07 19:14:00,2014-01-07 19:34:00,1,4.4699999999999998,CSH,16.5,0
