VTS,2014-01-06 11:41:00,2014-01-06 11:52:00,5,2.3399999999999999,CRD,10.5,2.1000000000000001
VTS,2014-01-06 11:41:00,2014-01-06 11:53:00,1,2.25,CSH,10.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:54:00,1,1.24,CSH,10,0
VTS,2014-01-06 11:41:00,2014-01-06 11:54:00,6,3.6299999999999999,CSH,13.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:55:00,6,1.7,CSH,10.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:56:00,2,2.5299999999999998,CSH,12.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:57:00,2,4.4100000000000001,CSH,16.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:59:00,1,2.7999999999999998,CRD,14,3.5
VTS,2014-01-06 11:41:00,2014-01-06 12:00:00,1,1.6200000000000001,CSH,12.5,0
VTS,2014-01-06 11:41:00,2014-01-06 12:01:00,5,2.6200000000000001,CRD,14.5,2.8999999999999999
VTS,2014-01-06 11:41:00,2014-01-06 12:04:00,1,3.6099999999999999,CRD,17,4.25
VTS,2014-01-06 11:41:00,2014-01-06 12:07:00,1,4.3899999999999997,CSH,20,0
VTS,2014-01-06 11:41:00,2014-01-06 12:10:00,1,7.8899999999999997,CRD,27.5,8.25
VTS,2014-01-06 11:41:00,2014-01-06 12:12:00,2,4.0999999999999996,CSH,20.5,0
VTS,2014-01-06 11:41:00,2014-01-06 12:27:00,1,8.0199999999999996,CRD,34.5,5
CMT,2014-01-06 11:41:01,2014-01-06 11:50:35,1,1.8999999999999999,CSH,9,0
CMT,2014-01-06 11:41:04,2014-01-06 11:47:59,1,1,CSH,6.5,0
CMT,2014-01-06 11:41:05,2014-01-06 11:43:40,1,0.40000000000000002,CSH,4,0
CMT,2014-01-06 11:41:06,2014-01-06 11:49:04,1,1.3999999999999999,CRD,8,2.1000000000000001
CMT,2014-01-06 11:41:07,2014-01-06 11:49:30,2,1.1000000000000001,CSH,7,0
CMT,2014-01-06 11:41:08,2014-01-06 11:49:28,1,0.80000000000000004,CRD,7,1
CMT,2014-01-06 11:41:10,2014-01-06 11:48:20,1,1.5,CRD,7,0.75
CMT,2014-01-06 11:41:12,2014-01-06 11:45:36,1,0.69999999999999996,CSH,5,0
CMT,2014-01-06 11:41:13,2014-01-06 11:42:10,1,0.29999999999999999,CSH,3,0
CMT,2014-01-06 11:41:17,2014-01-06 11:44:40,1,0.40000000000000002,CSH,4,0
CMT,2014-01-06 11:41:18,2014-01-06 11:56:18,1,4.0999999999999996,CRD,45,0
CMT,2014-01-06 11:41:19,2014-01-06 11:53:25,1,2,CRD,10,1
CMT,2014-01-06 11:41:21,2014-01-06 11:50:00,1,1.2,CRD,7.5,0.80000000000000004
CMT,2014-01-06 11:41:22,2014-01-06 11:51:28,1,1.3,CRD,8.5,1.8
CMT,2014-01-06 11:41:23,2014-01-06 11:51:39,2,1.5,CSH,8.5,0
CMT,2014-01-06 11:41:25,2014-01-06 11:44:49,1,0.40000000000000002,CSH,4,0
CMT,2014-01-06 11:41:29,2014-01-06 11:58:43,1,2.3999999999999999,CRD,13,3.3700000000000001
CMT,2014-01-06 11:41:33,2014-01-06 11:53:30,1,1.6000000000000001,CRD,9.5,2
CMT,2014-01-06 11:41:34,2014-01-06 11:55:06,1,2.2999999999999998,CRD,11,2.2999999999999998
CMT,2014-01-06 11:41:37,2014-01-06 11:48:06,1,0.69999999999999996,CSH,6,0
CMT,2014-01-06 11:41:38,2014-01-06 12:13:34,1,19.899999999999999,CRD,52,11.56
CMT,2014-01-06 11:41:39,2014-01-06 11:53:42,1,1.7,CSH,9.5,0
CMT,2014-01-06 11:41:41,2014-01-06 12:15:12,1,1.2,CSH,4,0
CMT,2014-01-06 11:41:42,2014-01-06 12:04:07,1,2.2000000000000002,CRD,14.5,3
CMT,2014-01-06 11:41:45,2014-01-06 12:07:07,1,2.8999999999999999,CRD,17.5,1
CMT,2014-01-06 11:41:48,2014-01-06 12:13:25,1,2.5,CSH,13,0
CMT,2014-01-06 11:41:51,2014-01-06 11:47:01,2,1.2,CRD,6,1.6200000000000001
CMT,2014-01-06 11:41:52,2014-01-06 11:47:31,1,0.59999999999999998,CSH,5.5,0
CMT,2014-01-06 11:41:54,2014-01-06 11:48:36,1,0.59999999999999998,CSH,6,0
CMT,2014-01-06 11:41:56,2014-01-06 11:48:39,1,1.2,CSH,6.5,0
CMT,2014-01-06 11:41:57,2014-01-06 12:04:57,1,3.3999999999999999,CSH,16.5,0
