CMT,2014-01-02 14:29:23,2014-01-02 14:41:50,2,3.6000000000000001,CRD,13.5,2.7999999999999998
CMT,2014-01-02 14:29:24,2014-01-02 14:41:33,1,1.8,CRD,10,2.1000000000000001
CMT,2014-01-02 14:29:26,2014-01-02 14:33:17,1,0.80000000000000004,CRD,5,1.1000000000000001
CMT,2014-01-02 14:29:28,2014-01-02 14:34:35,1,0.80000000000000004,CRD,5,1.1000000000000001
CMT,2014-01-02 14:29:30,2014-01-02 14:42:45,1,1.6000000000000001,CSH,10,0
CMT,2014-01-02 14:29:32,2014-01-02 14:33:58,2,0.80000000000000004,CSH,5,0
CMT,2014-01-02 14:29:34,2014-01-02 14:33:09,2,0,CSH,4,0
CMT,2014-01-02 14:29:37,2014-01-02 14:37:15,2,1,CSH,6.5,0
CMT,2014-01-02 14:29:40,2014-01-02 14:33:15,1,0.29999999999999999,CRD,4,1
CMT,2014-01-02 14:29:41,2014-01-02 14:53:42,3,12.5,CSH,35,0
CMT,2014-01-02 14:29:43,2014-01-02 14:39:09,1,1.8,CSH,8.5,0
CMT,2014-01-02 14:29:46,2014-01-02 14:39:35,1,1.8999999999999999,CRD,8.5,1.5
CMT,2014-01-02 14:29:48,2014-01-02 14:37:51,2,1.8,CSH,8,0
CMT,2014-01-02 14:29:49,2014-01-02 14:41:02,1,3.8999999999999999,CSH,13.5,0
CMT,2014-01-02 14:29:51,2014-01-02 14:38:25,1,1,CSH,7,0
CMT,2014-01-02 14:29:53,2014-01-02 14:37:52,1,0.59999999999999998,CSH,6.5,0
CMT,2014-01-02 14:29:55,2014-01-02 14:40:14,1,2.2999999999999998,CSH,10,0
CMT,2014-01-02 14:29:57,2014-01-02 14:37:07,1,1.2,CSH,7,0
CMT,2014-01-02 14:29:59,2014-01-02 14:34:00,1,0.69999999999999996,CSH,5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:30:00,1,5.0000000000000003E-2,CSH,2.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:32:00,1,0.27000000000000002,CSH,3.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:33:00,1,0.58999999999999997,CRD,4.5,1
VTS,2014-01-02 14:30:00,2014-01-02 14:33:00,1,0.77000000000000002,CRD,4.5,0.5
VTS,2014-01-02 14:30:00,2014-01-02 14:33:00,6,0.42999999999999999,CSH,4,0
VTS,2014-01-02 14:30:00,2014-01-02 14:34:00,1,0.82999999999999996,CSH,5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:34:00,5,0.53000000000000003,CSH,4.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:35:00,1,0.70999999999999996,CSH,5.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:35:00,1,1.0600000000000001,CSH,6,0
VTS,2014-01-02 14:30:00,2014-01-02 14:35:00,5,0.72999999999999998,CRD,5,1.25
VTS,2014-01-02 14:30:00,2014-01-02 14:36:00,1,1.5600000000000001,CSH,7,0
VTS,2014-01-02 14:30:00,2014-01-02 14:37:00,1,1.27,CSH,7,0
VTS,2014-01-02 14:30:00,2014-01-02 14:37:00,2,1.1100000000000001,CSH,6.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:37:00,6,0.82999999999999996,CRD,6.5,1.3
VTS,2014-01-02 14:30:00,2014-01-02 14:38:00,3,1.78,CRD,8,2.3999999999999999
VTS,2014-01-02 14:30:00,2014-01-02 14:39:00,1,0.98999999999999999,CRD,7,1.3999999999999999
VTS,2014-01-02 14:30:00,2014-01-02 14:39:00,1,1.8200000000000001,CRD,9,1.3999999999999999
VTS,2014-01-02 14:30:00,2014-01-02 14:39:00,2,1.23,CRD,8,2.3999999999999999
VTS,2014-01-02 14:30:00,2014-01-02 14:40:00,1,1.3899999999999999,CSH,8.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:40:00,1,1.77,CSH,9,0
VTS,2014-01-02 14:30:00,2014-01-02 14:40:00,5,1.73,CSH,8.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:41:00,1,1.8999999999999999,CSH,9.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:41:00,1,2.2000000000000002,CRD,10,2
VTS,2014-01-02 14:30:00,2014-01-02 14:41:00,5,1.1399999999999999,CSH,8,0
VTS,2014-01-02 14:30:00,2014-01-02 14:42:00,1,1.6499999999999999,CRD,9,1.8
VTS,2014-01-02 14:30:00,2014-01-02 14:42:00,2,1.8899999999999999,CSH,9.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:42:00,6,2.1200000000000001,CSH,10,0
VTS,2014-01-02 14:30:00,2014-01-02 14:43:00,1,2.1400000000000001,CSH,11.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:43:00,2,2.4199999999999999,CSH,11,0
VTS,2014-01-02 14:30:00,2014-01-02 14:43:00,6,2.3799999999999999,CSH,11.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:44:00,1,2.5099999999999998,CRD,11.5,1
CMT,2014-01-02 14:30:00,2014-01-02 14:44:12,1,1.8999999999999999,CRD,11,1
VTS,2014-01-02 14:30:00,2014-01-02 14:46:00,1,2.8700000000000001,CSH,12.5,0
VTS,2014-01-02 14:30:00,2014-01-02 14:47:00,1,2.5600000000000001,CRD,14,2.7999999999999998
VTS,2014-01-02 14:30:00,2014-01-02 14:48:00,1,3.4199999999999999,CRD,14.5,2.5
VTS,2014-01-02 14:30:00,2014-01-02 14:48:00,5,2.7999999999999998,CSH,13.5,0
