VTS,2014-01-03 06:27:00,2014-01-03 06:53:00,3,5.8799999999999999,CSH,20.5,0
CMT,2014-01-03 06:27:14,2014-01-03 06:38:53,1,2.2000000000000002,CSH,10,0
CMT,2014-01-03 06:27:29,2014-01-03 07:04:11,2,17.600000000000001,CRD,64.5,15.699999999999999
CMT,2014-01-03 06:27:43,2014-01-03 06:40:50,1,3.5,CRD,13,2.7000000000000002
VTS,2014-01-03 06:28:00,2014-01-03 06:32:00,1,0.70999999999999996,CSH,5,0
VTS,2014-01-03 06:28:00,2014-01-03 06:41:00,2,3.02,CRD,11.5,0
VTS,2014-01-03 06:28:00,2014-01-03 07:03:00,1,5.1200000000000001,CRD,22.5,15
CMT,2014-01-03 06:28:11,2014-01-03 06:40:37,1,1.8,CSH,9.5,0
CMT,2014-01-03 06:28:21,2014-01-03 06:33:30,1,1.5,CRD,6.5,2
CMT,2014-01-03 06:28:49,2014-01-03 06:37:23,1,1,CSH,6.5,0
VTS,2014-01-03 06:29:00,2014-01-03 06:33:00,6,1.3300000000000001,CRD,5.5,1.1000000000000001
VTS,2014-01-03 06:29:00,2014-01-03 06:39:00,1,2.6600000000000001,CSH,10,0
VTS,2014-01-03 06:29:00,2014-01-03 06:45:00,1,4.6699999999999999,CRD,15.5,3.1000000000000001
CMT,2014-01-03 06:29:15,2014-01-03 06:49:09,1,6.9000000000000004,CRD,21.5,5
CMT,2014-01-03 06:29:45,2014-01-03 06:50:26,1,7.9000000000000004,CRD,24.5,1
VTS,2014-01-03 06:30:00,2014-01-03 06:33:00,1,0.72999999999999998,CSH,4.5,0
VTS,2014-01-03 06:30:00,2014-01-03 06:42:00,2,1.8,CSH,9,0
CMT,2014-01-03 06:30:13,2014-01-03 06:40:18,2,1.3999999999999999,CSH,8.5,0
CMT,2014-01-03 06:30:47,2014-01-03 06:35:55,1,0.59999999999999998,CRD,5,1
CMT,2014-01-03 06:30:52,2014-01-03 06:55:40,1,4.5999999999999996,CSH,18,0
VTS,2014-01-03 06:31:00,2014-01-03 06:35:00,2,0.58999999999999997,CSH,4.5,0
VTS,2014-01-03 06:31:00,2014-01-03 06:44:00,3,2.77,CSH,11,0
CMT,2014-01-03 06:31:12,2014-01-03 06:34:58,1,0.80000000000000004,CRD,5,1
CMT,2014-01-03 06:31:29,2014-01-03 06:37:10,1,1.2,CRD,6.5,1
CMT,2014-01-03 06:31:42,2014-01-03 06:42:32,1,1.7,CRD,8.5,2
CMT,2014-01-03 06:31:57,2014-01-03 06:42:38,1,2.2999999999999998,CRD,9,1.8999999999999999
VTS,2014-01-03 06:32:00,2014-01-03 06:38:00,1,1.6200000000000001,CRD,7,2.1000000000000001
VTS,2014-01-03 06:32:00,2014-01-03 06:41:00,1,2.0099999999999998,CSH,8.5,0
VTS,2014-01-03 06:32:00,2014-01-03 06:49:00,5,3.1499999999999999,CSH,13.5,0
VTS,2014-01-03 06:32:00,2014-01-03 07:14:00,1,13.07,CSH,38,0
CMT,2014-01-03 06:32:13,2014-01-03 06:36:05,1,0.20000000000000001,CSH,4.5,0
CMT,2014-01-03 06:32:27,2014-01-03 06:38:28,1,0.80000000000000004,CSH,6,0
CMT,2014-01-03 06:32:33,2014-01-03 06:47:56,1,2.2999999999999998,CRD,11.5,2
CMT,2014-01-03 06:32:50,2014-01-03 06:43:29,1,2.2999999999999998,CRD,10,1
CMT,2014-01-03 06:32:59,2014-01-03 06:37:01,2,0.5,CSH,4.5,0
VTS,2014-01-03 06:33:00,2014-01-03 06:37:00,1,1.3999999999999999,CRD,6,1.2
VTS,2014-01-03 06:33:00,2014-01-03 06:42:00,2,1.5800000000000001,CSH,7.5,0
VTS,2014-01-03 06:33:00,2014-01-03 06:46:00,6,2.1099999999999999,CSH,9,0
VTS,2014-01-03 06:33:00,2014-01-03 07:13:00,1,17.399999999999999,CRD,52,15.6
CMT,2014-01-03 06:33:09,2014-01-03 06:56:20,1,5.5,CRD,20.5,6.5800000000000001
CMT,2014-01-03 06:33:23,2014-01-03 06:46:45,1,3.1000000000000001,CSH,12,0
CMT,2014-01-03 06:33:40,2014-01-03 06:44:01,1,2,CSH,9,0
VTS,2014-01-03 06:34:00,2014-01-03 06:35:00,1,0.29999999999999999,CRD,3,1.5
VTS,2014-01-03 06:34:00,2014-01-03 06:39:00,1,0.96999999999999997,CRD,5,2
VTS,2014-01-03 06:34:00,2014-01-03 06:46:00,1,2.8999999999999999,CRD,11,2.2000000000000002
VTS,2014-01-03 06:34:00,2014-01-03 07:24:00,2,19.579999999999998,CSH,53,0
CMT,2014-01-03 06:34:30,2014-01-03 06:41:07,1,0.90000000000000002,CSH,6,0
CMT,2014-01-03 06:34:47,2014-01-03 06:51:38,1,2.6000000000000001,CSH,12,0
CMT,2014-01-03 06:34:58,2014-01-03 06:38:19,2,0.40000000000000002,CRD,4.5,2
VTS,2014-01-03 06:35:00,2014-01-03 06:47:00,1,2.4300000000000002,CSH,11.5,0
VTS,2014-01-03 06:35:00,2014-01-03 07:03:00,5,9.0700000000000003,CRD,29,8
CMT,2014-01-03 06:35:16,2014-01-03 06:44:22,1,2.2000000000000002,CSH,9,0
CMT,2014-01-03 06:35:28,2014-01-03 06:46:14,2,2,CSH,9,0
CMT,2014-01-03 06:35:43,2014-01-03 06:52:46,1,4.4000000000000004,CSH,15,0
VTS,2014-01-03 06:36:00,2014-01-03 06:39:00,1,0.85999999999999999,CRD,5,1.25
VTS,2014-01-03 06:36:00,2014-01-03 06:44:00,2,1.8999999999999999,CRD,8,2.3999999999999999
VTS,2014-01-03 06:36:00,2014-01-03 06:56:00,5,6.54,CSH,19.5,0
VTS,2014-01-03 06:36:00,2014-01-03 07:38:00,1,13.98,CRD,46.5,11.619999999999999
CMT,2014-01-03 06:36:16,2014-01-03 06:52:30,1,2.5,CSH,12,0
CMT,2014-01-03 06:36:28,2014-01-03 06:56:34,1,7.2000000000000002,CRD,22.5,4.5999999999999996
CMT,2014-01-03 06:36:43,2014-01-03 06:47:31,1,2.1000000000000001,CRD,9.5,1
VTS,2014-01-03 06:37:00,2014-01-03 06:38:00,1,0.37,CSH,3,0
VTS,2014-01-03 06:37:00,2014-01-03 06:41:00,1,1.05,CSH,5.5,0
VTS,2014-01-03 06:37:00,2014-01-03 06:44:00,1,2.3599999999999999,CRD,8.5,1
VTS,2014-01-03 06:37:00,2014-01-03 06:47:00,1,2.1000000000000001,CRD,9,2
VTS,2014-01-03 06:37:00,2014-01-03 06:50:00,1,3.3599999999999999,CRD,12.5,2
CMT,2014-01-03 06:37:07,2014-01-03 06:53:19,1,5.2999999999999998,CSH,16.5,0
CMT,2014-01-03 06:37:40,2014-01-03 06:54:12,1,3.6000000000000001,CRD,13.5,2.7999999999999998
CMT,2014-01-03 06:37:53,2014-01-03 06:47:34,1,1.5,CSH,8,0
VTS,2014-01-03 06:38:00,2014-01-03 06:43:00,1,1.0600000000000001,CSH,5.5,0
VTS,2014-01-03 06:38:00,2014-01-03 06:45:00,1,1.4199999999999999,CRD,7,1.3999999999999999
VTS,2014-01-03 06:38:00,2014-01-03 06:53:00,1,1.6799999999999999,CRD,10.5,3.1499999999999999
VTS,2014-01-03 06:38:00,2014-01-03 07:09:00,1,10.050000000000001,CSH,30.5,0
CMT,2014-01-03 06:38:21,2014-01-03 06:52:05,1,4.4000000000000004,CRD,14.5,10
CMT,2014-01-03 06:38:36,2014-01-03 07:07:13,1,9.1999999999999993,CRD,27.5,6.6600000000000001
CMT,2014-01-03 06:38:57,2014-01-03 07:05:34,1,6.5,CSH,22,0
VTS,2014-01-03 06:39:00,2014-01-03 06:45:00,1,1,CRD,5.5,1.1000000000000001
VTS,2014-01-03 06:39:00,2014-01-03 06:48:00,1,1.55,CSH,7.5,0
CMT,2014-01-03 06:39:00,2014-01-03 06:51:48,1,2.7999999999999998,CRD,11,2
VTS,2014-01-03 06:39:00,2014-01-03 07:02:00,3,4.4199999999999999,CSH,17.5,0
CMT,2014-01-03 06:39:07,2014-01-03 06:59:19,1,3.7999999999999998,CRD,15,0
CMT,2014-01-03 06:39:23,2014-01-03 06:42:23,1,0.59999999999999998,CRD,4,1.1200000000000001
CMT,2014-01-03 06:39:33,2014-01-03 06:49:26,1,1,CRD,7.5,5
CMT,2014-01-03 06:39:53,2014-01-03 06:45:33,2,0.80000000000000004,CRD,5.5,4
CMT,2014-01-03 06:39:59,2014-01-03 07:13:18,1,8.5,CSH,28,0
VTS,2014-01-03 06:40:00,2014-01-03 06:46:00,1,0.89000000000000001,CSH,6,0
VTS,2014-01-03 06:40:00,2014-01-03 07:04:00,1,3.5600000000000001,CSH,15.5,0
CMT,2014-01-03 06:40:04,2014-01-03 06:48:15,3,1,CSH,7,0
CMT,2014-01-03 06:40:21,2014-01-03 07:10:03,4,10.4,CSH,31,0
CMT,2014-01-03 06:40:34,2014-01-03 06:54:13,1,2.6000000000000001,CRD,11,2.2999999999999998
CMT,2014-01-03 06:40:43,2014-01-03 07:18:10,1,17.199999999999999,CSH,46.5,0
CMT,2014-01-03 06:41:00,2014-01-03 06:43:51,1,0.69999999999999996,CSH,4.5,0
VTS,2014-01-03 06:41:00,2014-01-03 06:50:00,6,2.1600000000000001,CRD,8.5,1.7
VTS,2014-01-03 06:41:00,2014-01-03 06:58:00,2,4.3200000000000003,CRD,15,4.5
CMT,2014-01-03 06:41:01,2014-01-03 06:48:49,1,1.6000000000000001,CSH,7.5,0
