VTS,2014-01-08 12:38:00,2014-01-08 12:54:00,1,2.27,CSH,12,0
VTS,2014-01-08 12:38:00,2014-01-08 12:55:00,1,2.4500000000000002,CSH,13,0
VTS,2014-01-08 12:38:00,2014-01-08 12:56:00,1,0.81999999999999995,CRD,11.5,2.3999999999999999
VTS,2014-01-08 12:38:00,2014-01-08 12:56:00,1,2.5899999999999999,CRD,13.5,2.7000000000000002
VTS,2014-01-08 12:38:00,2014-01-08 12:56:00,6,2.3399999999999999,CSH,13,0
VTS,2014-01-08 12:38:00,2014-01-08 12:57:00,2,6.3600000000000003,CRD,21,4.2000000000000002
VTS,2014-01-08 12:38:00,2014-01-08 12:58:00,1,2.2599999999999998,CRD,14,2.7999999999999998
VTS,2014-01-08 12:38:00,2014-01-08 12:59:00,1,2.9300000000000002,CSH,15,0
VTS,2014-01-08 12:38:00,2014-01-08 13:00:00,1,5.29,CRD,20,0.20000000000000001
VTS,2014-01-08 12:38:00,2014-01-08 13:01:00,1,3.1600000000000001,CSH,16.5,0
VTS,2014-01-08 12:38:00,2014-01-08 13:03:00,1,3,CRD,18,3.6000000000000001
VTS,2014-01-08 12:38:00,2014-01-08 13:04:00,1,3.27,CRD,17.5,3.5
VTS,2014-01-08 12:38:00,2014-01-08 13:06:00,1,10.41,CRD,33,7.6699999999999999
VTS,2014-01-08 12:38:00,2014-01-08 13:09:00,2,3.8300000000000001,CRD,21,6.2999999999999998
VTS,2014-01-08 12:38:00,2014-01-08 13:18:00,1,17.140000000000001,CSH,52,0
CMT,2014-01-08 12:38:02,2014-01-08 12:50:47,1,1.3,CSH,9.5,0
CMT,2014-01-08 12:38:03,2014-01-08 12:47:38,1,1.7,CSH,8.5,0
CMT,2014-01-08 12:38:04,2014-01-08 13:01:28,1,1.6000000000000001,CSH,14.5,0
CMT,2014-01-08 12:38:05,2014-01-08 13:02:52,1,2.8999999999999999,CRD,16.5,5.0999999999999996
CMT,2014-01-08 12:38:07,2014-01-08 12:55:25,1,1.3,CRD,11.5,2.3999999999999999
CMT,2014-01-08 12:38:09,2014-01-08 12:42:25,1,0.90000000000000002,CRD,5.5,1
CMT,2014-01-08 12:38:10,2014-01-08 12:51:05,1,2,CRD,10.5,2.2000000000000002
CMT,2014-01-08 12:38:12,2014-01-08 13:03:00,2,6.5,CRD,23.5,4.7999999999999998
CMT,2014-01-08 12:38:13,2014-01-08 12:52:29,1,1.3,CRD,10,2.1000000000000001
CMT,2014-01-08 12:38:14,2014-01-08 12:52:51,2,1.2,CRD,10,2.1000000000000001
CMT,2014-01-08 12:38:16,2014-01-08 12:46:40,1,1.7,CRD,8.5,1.5
CMT,2014-01-08 12:38:17,2014-01-08 12:53:25,1,3.3999999999999999,CRD,13.5,1
CMT,2014-01-08 12:38:19,2014-01-08 12:51:11,1,1.3999999999999999,CSH,9.5,0
CMT,2014-01-08 12:38:20,2014-01-08 12:56:05,6,4.2999999999999998,CRD,15.5,3
CMT,2014-01-08 12:38:22,2014-01-08 12:46:50,1,0.69999999999999996,CSH,6.5,0
CMT,2014-01-08 12:38:23,2014-01-08 12:44:54,1,0.80000000000000004,CRD,6,1
CMT,2014-01-08 12:38:24,2014-01-08 12:48:18,1,1.5,CRD,8.5,1
CMT,2014-01-08 12:38:27,2014-01-08 12:45:04,2,0.29999999999999999,CSH,5.5,0
CMT,2014-01-08 12:38:28,2014-01-08 12:42:51,1,0.40000000000000002,CSH,4.5,0
CMT,2014-01-08 12:38:30,2014-01-08 12:45:53,1,0.59999999999999998,CRD,6.5,1.3999999999999999
CMT,2014-01-08 12:38:31,2014-01-08 12:46:02,1,1.2,CRD,7,1.5
CMT,2014-01-08 12:38:33,2014-01-08 12:48:12,2,1.7,CRD,9,1.8999999999999999
CMT,2014-01-08 12:38:35,2014-01-08 12:42:47,2,0.59999999999999998,CSH,5,0
CMT,2014-01-08 12:38:37,2014-01-08 13:34:49,1,18.199999999999999,CRD,52.009999999999998,7
CMT,2014-01-08 12:38:39,2014-01-08 12:47:39,1,0.5,CRD,7,1.5
CMT,2014-01-08 12:38:41,2014-01-08 12:47:53,1,1.3,CRD,8,1.7
CMT,2014-01-08 12:38:43,2014-01-08 12:58:40,1,2.2999999999999998,CRD,14,2.8999999999999999
CMT,2014-01-08 12:38:45,2014-01-08 12:48:17,1,1,CSH,7.5,0
CMT,2014-01-08 12:38:46,2014-01-08 12:50:56,1,0.90000000000000002,CSH,8.5,0
CMT,2014-01-08 12:38:47,2014-01-08 12:44:46,1,0.69999999999999996,CRD,5.5,1.5
CMT,2014-01-08 12:38:48,2014-01-08 13:06:53,3,3.1000000000000001,CRD,18.5,3.7999999999999998
CMT,2014-01-08 12:38:50,2014-01-08 12:53:28,1,1.5,CRD,10,2.1000000000000001
CMT,2014-01-08 12:38:52,2014-01-08 13:02:42,3,11.4,CSH,33.5,0
CMT,2014-01-08 12:38:54,2014-01-08 12:43:51,1,0.59999999999999998,CSH,5,0
CMT,2014-01-08 12:38:55,2014-01-08 12:49:28,2,0.69999999999999996,CSH,8,0
CMT,2014-01-08 12:38:56,2014-01-08 12:46:47,1,1.2,CRD,7,1.5
CMT,2014-01-08 12:38:58,2014-01-08 12:47:18,1,1.1000000000000001,CRD,7,1
VTS,2014-01-08 12:39:00,2014-01-08 12:41:00,1,0.28999999999999998,CRD,3.5,0.88
VTS,2014-01-08 12:39:00,2014-01-08 12:42:00,1,0.65000000000000002,CSH,4.5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:43:00,1,0.77000000000000002,CRD,5.5,1.1000000000000001
VTS,2014-01-08 12:39:00,2014-01-08 12:43:00,5,0.68999999999999995,CSH,5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:44:00,1,0.66000000000000003,CSH,5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:44:00,5,0.75,CSH,5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:45:00,1,0.71999999999999997,CRD,5.5,1.1000000000000001
VTS,2014-01-08 12:39:00,2014-01-08 12:46:00,1,0.81000000000000005,CSH,6.5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:46:00,6,0.68000000000000005,CSH,5.5,0
CMT,2014-01-08 12:39:00,2014-01-08 12:46:40,1,0.69999999999999996,CSH,6.5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:47:00,1,1.0900000000000001,CSH,7.5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:47:00,2,1.6200000000000001,CRD,7.5,1.5
VTS,2014-01-08 12:39:00,2014-01-08 12:48:00,1,0.79000000000000004,CSH,7,0
VTS,2014-01-08 12:39:00,2014-01-08 12:48:00,1,1.5700000000000001,CRD,8.5,1.7
VTS,2014-01-08 12:39:00,2014-01-08 12:48:00,2,1.1399999999999999,CSH,8,0
VTS,2014-01-08 12:39:00,2014-01-08 12:49:00,1,0.81000000000000005,CSH,8,0
VTS,2014-01-08 12:39:00,2014-01-08 12:49:00,5,1.28,CRD,8.5,1.5
VTS,2014-01-08 12:39:00,2014-01-08 12:50:00,1,1.6499999999999999,CRD,9,1.8
VTS,2014-01-08 12:39:00,2014-01-08 12:50:00,5,1.6000000000000001,CSH,9.5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:51:00,1,1.72,CRD,10,1.0800000000000001
VTS,2014-01-08 12:39:00,2014-01-08 12:52:00,1,1.6799999999999999,CSH,10,0
VTS,2014-01-08 12:39:00,2014-01-08 12:52:00,5,2.6099999999999999,CSH,11,0
VTS,2014-01-08 12:39:00,2014-01-08 12:53:00,1,1.8100000000000001,CRD,10.5,2.6200000000000001
VTS,2014-01-08 12:39:00,2014-01-08 12:53:00,5,6.2000000000000002,CRD,19.5,3.8999999999999999
VTS,2014-01-08 12:39:00,2014-01-08 12:54:00,1,1.95,CSH,11.5,0
