CMT,2014-01-12 00:19:30,2014-01-12 00:29:17,3,2.2000000000000002,CRD,10,2.2000000000000002
CMT,2014-01-12 00:19:32,2014-01-12 00:25:52,2,1.1000000000000001,CRD,6.5,1.5
CMT,2014-01-12 00:19:33,2014-01-12 00:24:01,1,1.3999999999999999,CRD,6,1.3999999999999999
CMT,2014-01-12 00:19:33,2014-01-12 00:33:47,1,2.2999999999999998,CRD,11.5,2.5
CMT,2014-01-12 00:19:35,2014-01-12 00:23:09,1,0.59999999999999998,CSH,4.5,0
CMT,2014-01-12 00:19:35,2014-01-12 00:32:03,1,1.6000000000000001,CSH,9.5,0
CMT,2014-01-12 00:19:37,2014-01-12 00:24:37,1,0.80000000000000004,CSH,5,0
CMT,2014-01-12 00:19:39,2014-01-12 00:27:59,1,1.7,CSH,8.5,0
CMT,2014-01-12 00:19:40,2014-01-12 00:23:42,1,0.59999999999999998,CSH,5,0
CMT,2014-01-12 00:19:40,2014-01-12 00:40:50,1,1.2,CRD,13.5,2.8999999999999999
CMT,2014-01-12 00:19:42,2014-01-12 00:36:57,3,5.2000000000000002,CRD,18.5,3.8999999999999999
CMT,2014-01-12 00:19:43,2014-01-12 00:31:32,1,1.6000000000000001,CRD,9.5,1
CMT,2014-01-12 00:19:44,2014-01-12 00:35:02,1,0.80000000000000004,CRD,10,2
CMT,2014-01-12 00:19:46,2014-01-12 00:34:05,2,2.8999999999999999,CSH,12,0
CMT,2014-01-12 00:19:47,2014-01-12 00:34:30,1,3.3999999999999999,CSH,14.5,0
CMT,2014-01-12 00:19:48,2014-01-12 00:26:39,1,2,CRD,8,2.25
CMT,2014-01-12 00:19:49,2014-01-12 00:24:08,1,0.59999999999999998,CSH,5,0
CMT,2014-01-12 00:19:50,2014-01-12 00:27:24,1,1.2,CRD,7,1.6000000000000001
CMT,2014-01-12 00:19:50,2014-01-12 00:40:27,2,5.2000000000000002,CRD,18,2
CMT,2014-01-12 00:19:51,2014-01-12 00:28:03,1,1.8999999999999999,CRD,8.5,1.8999999999999999
CMT,2014-01-12 00:19:51,2014-01-12 00:43:02,1,2.7000000000000002,CRD,15.5,3.2999999999999998
CMT,2014-01-12 00:19:53,2014-01-12 00:30:49,2,2.2999999999999998,CRD,10,1
CMT,2014-01-12 00:19:54,2014-01-12 00:30:11,1,2.1000000000000001,CSH,9.5,0
CMT,2014-01-12 00:19:56,2014-01-12 00:30:04,2,1.6000000000000001,CRD,9,2
CMT,2014-01-12 00:19:57,2014-01-12 00:34:22,1,5.0999999999999996,CRD,17,2
CMT,2014-01-12 00:19:59,2014-01-12 00:32:03,1,3.2000000000000002,CSH,11.5,0
